3.234600126743316650e-01,-3.771300017833709717e-01,-4.147099852561950684e-01,-4.639700055122375488e-01,2.743999958038330078e-01,3.866100013256072998e-01,-7.004100084304809570e-02,-6.817700266838073730e-01,2.987900003790855408e-02,-2.175399959087371826e-01,-4.309999942779541016e-01,-5.920400023460388184e-01,-3.278999924659729004e-01,-6.067799925804138184e-01,1.050700023770332336e-01,5.091599822044372559e-01,-2.344400063157081604e-02,2.419999986886978149e-01,-1.054700016975402832e-01,-3.205600082874298096e-01,4.420900046825408936e-01,3.364799916744232178e-01,5.482900142669677734e-01,4.103499948978424072e-01,1.019799947738647461e+00,1.345500051975250244e-01,6.113100051879882812e-02,-1.429799944162368774e-01,9.100800156593322754e-01,-2.362499982118606567e-01,5.424600243568420410e-01,-5.157500039786100388e-03,4.313200116157531738e-01,1.103199958801269531e+00,1.776899993419647217e-01,-1.855400055646896362e-01,5.693199858069419861e-02,-2.108899950981140137e-01,7.733399868011474609e-01,1.583099924027919769e-02,-3.566699847579002380e-02,3.823699951171875000e-01,5.197299718856811523e-01,3.828899860382080078e-01,2.327799946069717407e-01,-1.205200031399726868e-01,6.271900143474340439e-03,-9.432499855756759644e-02,3.075099885463714600e-01,1.128600016236305237e-01,3.819299936294555664e-01,-2.106100022792816162e-01,-1.363900005817413330e-01,-4.897499978542327881e-01,7.417000085115432739e-02,7.196699976921081543e-01,3.014700114727020264e-01,-1.340699940919876099e-01,3.837600052356719971e-01,-1.233400031924247742e-01,2.525899931788444519e-02,1.478900015354156494e-01,2.449000030755996704e-01,3.710300028324127197e-01,2.382400035858154297e-01,-9.121099859476089478e-02,-1.659500040113925934e-02,7.464200258255004883e-02,1.661500036716461182e-01,3.966400027275085449e-01,1.520899962633848190e-02,2.448100000619888306e-01,3.800300061702728271e-01,-6.076599955558776855e-01,1.676999926567077637e-01,4.993899911642074585e-02,5.329099893569946289e-01,-1.200100034475326538e-01,5.841799974441528320e-01,3.404099941253662109e-01
-5.246699787676334381e-03,-1.593299955129623413e-01,-4.504999890923500061e-02,2.319200038909912109e-01,7.774599790573120117e-01,-2.453999966382980347e-01,-3.175199925899505615e-01,-2.448499947786331177e-01,2.539100050926208496e-01,5.221100151538848877e-02,2.324299961328506470e-01,4.850200116634368896e-01,2.946499884128570557e-01,2.059399932622909546e-01,2.110500037670135498e-01,-1.949000060558319092e-01,-5.039399862289428711e-01,-4.404599964618682861e-01,-3.937399983406066895e-01,-2.819699943065643311e-01,1.155899986624717712e-01,-4.607599973678588867e-01,-2.762300074100494385e-01,-3.077400028705596924e-01,-4.521999955177307129e-01,4.532499909400939941e-01,7.257399708032608032e-02,-1.036899983882904053e-01,-3.243499994277954102e-01,-4.029299914836883545e-01,4.270400106906890869e-01,1.561399996280670166e-01,1.266700029373168945e-01,-5.275899767875671387e-01,-1.559599936008453369e-01,8.655200153589248657e-02,-1.313499957323074341e-01,1.436499953269958496e-01,2.503300011157989502e-01,-3.012000024318695068e-01,2.247599959373474121e-01,-9.908699989318847656e-02,-2.338399924337863922e-02,-2.141200006008148193e-01,-5.394799709320068359e-01,5.621400196105241776e-04,-5.290399789810180664e-01,-4.506700038909912109e-01,-1.102799996733665466e-01,3.683899994939565659e-03,-7.129999995231628418e-01,-4.243099987506866455e-01,-6.024000048637390137e-01,-1.976799964904785156e-01,-1.734399944543838501e-01,-6.357399821281433105e-01,-2.724800109863281250e-01,1.939499936997890472e-02,-2.188200056552886963e-01,-7.975500226020812988e-01,1.848799921572208405e-02,3.156599998474121094e-01,3.974299877882003784e-02,2.018800005316734314e-02,-3.833599984645843506e-01,-3.280099928379058838e-01,-3.878700137138366699e-01,-5.358999967575073242e-01,-5.797100067138671875e-01,-6.736899912357330322e-02,4.475300014019012451e-01,-3.333300054073333740e-01,-3.212000131607055664e-01,5.221800133585929871e-02,-4.714899882674217224e-02,2.354400008916854858e-01,-1.648600026965141296e-02,3.882499933242797852e-01,-5.513799935579299927e-02,-1.209999993443489075e-02
-3.884699940681457520e-01,6.325399875640869141e-01,-1.777600031346082687e-03,2.248699963092803955e-01,4.659399986267089844e-01,-1.720100045204162598e-01,-5.836499929428100586e-01,9.282699972391128540e-02,-3.175799921154975891e-02,-1.348699927330017090e-01,2.722499966621398926e-01,-5.670800209045410156e-01,5.746799707412719727e-01,-7.437000274658203125e-01,1.629500091075897217e-02,-1.878799945116043091e-01,-2.058700025081634521e-01,-1.682399958372116089e-01,3.881900012493133545e-01,8.724800311028957367e-03,6.906700134277343750e-02,2.486599981784820557e-01,-1.095900014042854309e-01,-3.103600144386291504e-01,7.425499707460403442e-02,-4.310299828648567200e-02,2.001499980688095093e-01,2.313400059938430786e-01,-6.290099769830703735e-02,3.350499868392944336e-01,1.386699974536895752e-01,5.838999748229980469e-01,4.592899978160858154e-01,-3.033399879932403564e-01,-4.178299903869628906e-01,9.647899866104125977e-02,1.835799962282180786e-01,9.904000163078308105e-02,-5.011799931526184082e-01,-2.411500066518783569e-01,5.386999845504760742e-01,-7.401000261306762695e-01,4.427900072187185287e-03,-2.559100091457366943e-02,-3.271499872207641602e-01,-4.270200058817863464e-02,9.219300150871276855e-01,-8.480899780988693237e-02,-7.679900154471397400e-03,-7.446499913930892944e-02,-6.473000347614288330e-02,-5.928699970245361328e-01,-5.078899860382080078e-01,4.454799890518188477e-01,6.527199875563383102e-04,-2.246100008487701416e-01,-8.425599932670593262e-01,-7.390599697828292847e-02,-7.511299848556518555e-01,8.297900110483169556e-02,-1.000400036573410034e-01,3.190700113773345947e-01,2.199700027704238892e-01,-4.292700067162513733e-02,-2.287900000810623169e-01,-1.291099935770034790e-01,2.627899944782257080e-01,-6.376300007104873657e-02,-5.102400183677673340e-01,-4.412899911403656006e-01,1.324200034141540527e-01,8.796299993991851807e-02,-1.649200022220611572e-01,4.944199919700622559e-01,3.729999959468841553e-01,2.194499969482421875e-01,1.726499991491436958e-03,4.518600106239318848e-01,-4.332699999213218689e-02,-1.538999974727630615e-01
4.462499916553497314e-01,-2.438399940729141235e-01,-3.765400052070617676e-01,9.397599846124649048e-02,-3.879699856042861938e-02,-2.047500014305114746e-01,3.665800094604492188e-01,-5.020999908447265625e-01,5.085399746894836426e-01,5.025600194931030273e-01,-4.528699815273284912e-02,1.239999979734420776e-01,-6.916999816894531250e-01,-3.211500048637390137e-01,4.713799953460693359e-01,-2.444899976253509521e-01,-1.301299929618835449e-01,8.218299746513366699e-01,1.312800049781799316e-01,3.769899904727935791e-02,-1.590300053358078003e-01,-9.607300162315368652e-02,3.280200064182281494e-01,-3.850900009274482727e-02,1.456599980592727661e-01,-2.562800049781799316e-01,9.714599698781967163e-03,1.821199953556060791e-01,1.999700069427490234e-01,3.219200074672698975e-01,1.670199930667877197e-01,1.433499972335994244e-03,5.398399829864501953e-01,3.359000086784362793e-01,6.016600131988525391e-02,-2.458499930799007416e-02,1.911499910056591034e-02,9.133800268173217773e-01,1.678899973630905151e-01,1.849099993705749512e-01,1.942400038242340088e-01,2.855199873447418213e-01,1.986099928617477417e-01,5.426200106739997864e-02,4.634200036525726318e-01,8.379500359296798706e-02,-4.217900037765502930e-01,5.097299814224243164e-01,-2.139499932527542114e-01,-2.621200084686279297e-01,-7.081400156021118164e-01,-4.501400049775838852e-03,5.228300020098686218e-02,3.432399928569793701e-01,3.247100114822387695e-01,-1.246000006794929504e-01,7.758100330829620361e-02,-4.065999984741210938e-01,-4.250899851322174072e-01,-1.076299995183944702e-01,-1.026299968361854553e-01,-8.886999636888504028e-02,1.060099974274635315e-01,-5.092200040817260742e-01,1.838500052690505981e-01,1.921000033617019653e-01,-4.611000120639801025e-01,1.990699907764792442e-03,4.098399877548217773e-01,9.486400336027145386e-02,-8.162599802017211914e-02,1.831199973821640015e-01,5.508800148963928223e-01,2.594200074672698975e-01,2.284000068902969360e-01,-6.332600116729736328e-02,-2.624399960041046143e-02,-2.920300066471099854e-01,3.092899918556213379e-01,-1.023299992084503174e-01
4.464499950408935547e-01,-2.843300066888332367e-02,-2.391099929809570312e-02,-7.392899692058563232e-02,-1.541700065135955811e-01,2.064899951219558716e-01,3.973500132560729980e-01,5.272300243377685547e-01,4.821799993515014648e-01,8.536999821662902832e-01,-2.124699950218200684e-01,-4.185999929904937744e-01,-1.373499929904937744e-01,-5.442699790000915527e-01,-3.536700010299682617e-01,-6.339700222015380859e-01,-3.588399887084960938e-01,-2.443300038576126099e-01,-4.236899912357330322e-01,-5.315899848937988281e-01,-5.489599704742431641e-01,2.653099894523620605e-01,-2.392500080168247223e-02,-2.392300069332122803e-01,4.482200145721435547e-01,8.166400343179702759e-02,-4.503599926829338074e-02,6.301599740982055664e-02,3.676699995994567871e-01,2.606499940156936646e-02,1.846500039100646973e-01,1.760200038552284241e-02,5.187199711799621582e-01,3.455100059509277344e-01,3.101600110530853271e-01,-4.596199989318847656e-01,4.072999954223632812e-01,-5.949299931526184082e-01,-3.776299953460693359e-01,-1.565600037574768066e-01,5.353500247001647949e-01,5.260900259017944336e-01,4.424099922180175781e-01,8.334599733352661133e-01,6.529999971389770508e-01,4.198000133037567139e-01,-6.963800191879272461e-01,3.554799854755401611e-01,-5.512199923396110535e-02,5.383999943733215332e-01,6.588000059127807617e-01,1.211299970746040344e-01,3.962000012397766113e-01,-1.115300040692090988e-02,5.379899740219116211e-01,-3.536300063133239746e-01,-2.718200087547302246e-01,-1.511899977922439575e-01,-7.965499907732009888e-02,2.561599910259246826e-01,-2.750299870967864990e-01,-4.656800031661987305e-01,-3.029100000858306885e-01,-4.510299861431121826e-01,-4.002999886870384216e-02,-7.851999998092651367e-01,-4.811500012874603271e-01,9.419100284576416016e-01,8.884000182151794434e-01,6.638699769973754883e-01,3.433000147342681885e-01,-3.927699849009513855e-02,-2.324599958956241608e-02,-5.267899855971336365e-02,3.570800125598907471e-01,-3.001300059258937836e-02,-2.829300053417682648e-02,2.110400050878524780e-01,-3.869900107383728027e-01,1.563999950885772705e-01
1.572999954223632812e-01,2.246900051832199097e-01,5.560200214385986328e-01,3.074899911880493164e-01,2.551400065422058105e-01,6.150900125503540039e-01,6.323800235986709595e-02,5.960000157356262207e-01,4.372400045394897461e-01,-7.553300261497497559e-01,-1.822700053453445435e-01,3.626000136137008667e-02,3.319599926471710205e-01,1.293399930000305176e-01,2.999300062656402588e-01,-2.312500029802322388e-01,4.538400098681449890e-02,-2.336000055074691772e-01,-5.792099833488464355e-01,-1.683499962091445923e-01,-2.881999909877777100e-01,-7.200700230896472931e-03,-1.858800053596496582e-01,6.328899879008531570e-03,-1.511999964714050293e-01,-5.881499871611595154e-02,-2.753899991512298584e-01,-2.035399973392486572e-01,1.200100034475326538e-01,1.001200005412101746e-01,3.074299991130828857e-01,-1.782100051641464233e-01,-1.853200048208236694e-01,1.426499988883733749e-02,-1.146299988031387329e-01,6.155599951744079590e-01,1.656100004911422729e-01,1.068899989128112793e+00,9.507600218057632446e-02,-5.558599829673767090e-01,3.811300098896026611e-01,3.779900074005126953e-01,3.998900055885314941e-01,3.463099896907806396e-01,2.168399989604949951e-01,1.446200013160705566e-01,7.411500066518783569e-02,-1.956000030040740967e-01,-4.410400092601776123e-01,-1.150700002908706665e-01,5.887499824166297913e-02,3.526600003242492676e-01,8.692499995231628418e-01,3.498699963092803955e-01,-1.928900033235549927e-01,-1.298100054264068604e-01,3.418399989604949951e-01,3.155599907040596008e-02,2.566800117492675781e-01,6.034299731254577637e-01,-2.958199977874755859e-01,3.747799992561340332e-02,-2.125400006771087646e-01,-4.294399917125701904e-01,-1.144699975848197937e-01,-2.520200014114379883e-01,2.040400058031082153e-01,2.880100011825561523e-01,4.867599904537200928e-01,4.168800115585327148e-01,5.291600152850151062e-02,2.573699951171875000e-01,1.446000039577484131e-01,7.160200178623199463e-02,1.721500009298324585e-01,-2.275799959897994995e-02,-3.363400101661682129e-01,2.555299997329711914e-01,2.063599973917007446e-01,-3.985600080341100693e-03
8.500199764966964722e-02,-5.825399756431579590e-01,2.044000029563903809e-01,-4.165500104427337646e-01,-1.572100073099136353e-01,-2.773199975490570068e-01,-1.612699925899505615e-01,-3.073700070381164551e-01,-1.534399986267089844e-01,1.715600043535232544e-01,-4.316099882125854492e-01,-1.565999984741210938e-01,-1.396699994802474976e-01,2.157399989664554596e-02,1.565199941396713257e-01,-1.882299929857254028e-01,-1.186299994587898254e-01,7.401700131595134735e-03,-3.046399950981140137e-01,-8.598800003528594971e-02,-2.407599985599517822e-01,-6.796000003814697266e-01,2.583799958229064941e-01,-2.054599970579147339e-01,-4.386399984359741211e-01,-2.489800006151199341e-01,-2.006099969148635864e-01,-6.374000106006860733e-03,-4.562399983406066895e-01,-7.161999940872192383e-01,-4.815399944782257080e-01,-7.367900013923645020e-01,-3.238900005817413330e-01,-2.985999882221221924e-01,-5.359899997711181641e-01,-3.507100045680999756e-01,-3.494000136852264404e-01,-8.354200124740600586e-01,2.856799960136413574e-02,5.780799984931945801e-01,3.264600038528442383e-01,-1.027199998497962952e-02,-3.787499964237213135e-01,-4.800300002098083496e-01,-7.004500031471252441e-01,1.456599980592727661e-01,1.907099932432174683e-01,1.638599932193756104e-01,1.375200003385543823e-01,-1.333700027316808701e-02,-2.411399930715560913e-01,4.959999918937683105e-01,-9.685400128364562988e-02,5.276399850845336914e-02,-3.391900062561035156e-01,-3.468199968338012695e-01,-1.720499992370605469e-01,4.061999917030334473e-01,5.625199899077415466e-02,-2.658999860286712646e-01,-4.501700103282928467e-01,2.980900108814239502e-01,-1.254200041294097900e-01,-4.543099924921989441e-02,1.089000031352043152e-01,-3.473699837923049927e-02,1.535499989986419678e-01,3.058899939060211182e-01,4.383200109004974365e-01,7.304400205612182617e-01,-1.921499967575073242e-01,5.351300239562988281e-01,1.247999966144561768e-01,4.201300144195556641e-01,-5.326100066304206848e-02,-1.614599972963333130e-01,-5.701699852943420410e-01,-1.233199983835220337e-01,1.556899994611740112e-01,-6.498699784278869629e-01
-2.181699991226196289e+00,-1.488399982452392578e+00,-2.239099979400634766e+00,-1.059499979019165039e+00,-1.327299952507019043e+00,-2.139400005340576172e+00,-2.141299962997436523e+00,-1.539499998092651367e+00,-1.504999995231628418e+00,-1.586199998855590820e+00,3.346800059080123901e-02,-1.913200020790100098e+00,-2.516599893569946289e+00,-1.247400045394897461e+00,-1.954100012779235840e+00,-1.060099959373474121e+00,-1.725700020790100098e+00,-1.559299945831298828e+00,-1.414600014686584473e+00,-1.527699947357177734e+00,-1.032299995422363281e+00,-1.389600038528442383e+00,4.252699911594390869e-01,4.390600025653839111e-01,-7.578700184822082520e-01,-9.657499790191650391e-01,3.355300128459930420e-01,-7.796999812126159668e-01,-4.845699965953826904e-01,1.165200024843215942e-01,-1.147900000214576721e-01,1.233000010251998901e-01,-3.586100041866302490e-01,-9.496999979019165039e-01,-4.099900126457214355e-01,1.669300049543380737e-01,5.796700119972229004e-01,-1.298400044441223145e+00,-1.304900050163269043e+00,-1.742499947547912598e+00,-1.350200057029724121e+00,-4.284400045871734619e-01,-1.426300048828125000e+00,-4.792099893093109131e-01,-9.819800257682800293e-01,-3.308300077915191650e-01,-1.203099966049194336e+00,-6.731200218200683594e-01,-1.394799947738647461e+00,2.935400009155273438e-01,-7.174199819564819336e-02,-1.954900026321411133e+00,-1.196599960327148438e+00,3.781599998474121094e-01,-4.998300075531005859e-01,-1.007699966430664062e+00,-5.255900025367736816e-01,-1.799999952316284180e+00,-1.553900003433227539e+00,-1.692700028419494629e+00,-1.127300024032592773e+00,-1.771499991416931152e+00,-1.194300055503845215e+00,-1.308099985122680664e+00,-2.184499979019165039e+00,-6.778799891471862793e-01,-1.974799990653991699e+00,-5.777999758720397949e-01,-7.141100168228149414e-01,-2.325299941003322601e-02,-1.091599985957145691e-01,-4.401299953460693359e-01,-1.334900021553039551e+00,-2.090300083160400391e+00,4.056100174784660339e-02,-4.217999875545501709e-01,-4.433200061321258545e-01,4.055899977684020996e-01,4.771799966692924500e-02,-1.121600031852722168e+00
-2.445600032806396484e-01,-4.435000121593475342e-01,1.498599946498870850e-01,-4.499000012874603271e-01,-2.578400075435638428e-01,-1.141500025987625122e-01,1.416700035333633423e-01,7.428699731826782227e-02,-2.385699935257434845e-02,2.839699983596801758e-01,4.131800029426813126e-03,1.443299949169158936e-01,6.774399876594543457e-01,3.733299970626831055e-01,2.740900032222270966e-02,4.779399931430816650e-01,3.944100141525268555e-01,7.047700136899948120e-02,7.001500129699707031e-01,-1.641999930143356323e-01,-4.974799975752830505e-02,-2.731600105762481689e-01,1.284099966287612915e-01,4.070099890232086182e-01,-1.143300011754035950e-01,2.221699953079223633e-01,3.393000066280364990e-01,-5.640299916267395020e-01,5.859500169754028320e-02,-5.163900256156921387e-01,-1.086200028657913208e-01,-3.888899832963943481e-02,-1.080100014805793762e-01,1.647599935531616211e-01,1.556700021028518677e-01,-3.156400024890899658e-01,-2.083900012075901031e-02,3.128300011157989502e-01,-9.620199911296367645e-03,-4.373299889266490936e-03,2.676399946212768555e-01,1.693799942731857300e-01,1.693199947476387024e-02,-1.155299991369247437e-01,7.991500198841094971e-02,-2.593599855899810791e-01,-8.133299648761749268e-02,2.399500012397766113e-01,-1.189099997282028198e-01,-9.108499884605407715e-01,-6.811400055885314941e-01,2.004799991846084595e-01,4.247900098562240601e-02,4.078400135040283203e-01,-3.057200014591217041e-01,4.916900098323822021e-01,7.587100267410278320e-01,-4.755299985408782959e-01,2.489099949598312378e-01,1.620800048112869263e-01,6.240299940109252930e-01,3.485000133514404297e-01,5.750899910926818848e-01,-1.422500014305114746e-01,6.755399703979492188e-01,-2.132800072431564331e-01,3.171199858188629150e-01,4.273700118064880371e-01,5.479799956083297729e-02,2.443100064992904663e-01,4.261000081896781921e-02,2.610799968242645264e-01,-2.942200005054473877e-01,4.419299960136413574e-01,-6.213799715042114258e-01,1.221700012683868408e-01,-3.749699890613555908e-01,-4.408000111579895020e-01,-1.017799973487854004e-01,1.638099998235702515e-01
3.112600147724151611e-01,-2.004700005054473877e-01,-9.834499657154083252e-02,-2.575099933892488480e-03,-3.563300073146820068e-01,-1.264799982309341431e-01,1.137100011110305786e-01,-1.263599991798400879e-01,-3.045899868011474609e-01,-4.428299963474273682e-01,-4.671399891376495361e-01,9.749199748039245605e-01,1.519200056791305542e-01,1.151100024580955505e-01,-4.453999996185302734e-01,-1.010200023651123047e+00,-5.317900180816650391e-01,-1.025199964642524719e-01,-2.665399909019470215e-01,-7.014200091361999512e-02,-3.921700119972229004e-01,3.496899828314781189e-02,-9.551500082015991211e-01,-6.298599839210510254e-01,-3.600000143051147461e-01,2.132299989461898804e-01,-9.724500179290771484e-01,1.708000004291534424e-01,3.680700063705444336e-02,-1.174299955368041992e+00,-7.724800109863281250e-01,-2.772299945354461670e-01,-9.196100234985351562e-01,-7.054100036621093750e-01,-9.043400287628173828e-01,-4.377399981021881104e-01,-5.095400214195251465e-01,1.736799925565719604e-01,-7.328000068664550781e-01,-1.174399971961975098e+00,3.867099881172180176e-01,-2.729200124740600586e-01,-1.095700025558471680e+00,-9.776800274848937988e-01,-5.195400118827819824e-01,-5.849900245666503906e-01,-4.914000034332275391e-01,-7.892699837684631348e-01,-3.603500127792358398e-01,-6.924200057983398438e-01,-7.264800071716308594e-01,-8.848900198936462402e-01,-1.252300024032592773e+00,-6.075900197029113770e-01,-1.445899963378906250e+00,1.650599986314773560e-01,-5.367000102996826172e-01,1.084600016474723816e-01,-6.959300041198730469e-01,2.709099948406219482e-01,-4.502300024032592773e-01,-8.531700074672698975e-02,-4.384100139141082764e-01,-5.771700143814086914e-01,-2.393800020217895508e-01,-6.976799964904785156e-01,-2.315399944782257080e-01,-1.384999990463256836e+00,-1.830899953842163086e+00,-1.421700000762939453e+00,-4.190900176763534546e-02,-9.549000263214111328e-01,5.918400287628173828e-01,-3.730500042438507080e-01,-7.089200019836425781e-01,-9.341400265693664551e-01,-5.176799893379211426e-01,-4.108999967575073242e-01,-7.342299818992614746e-01,-1.210199952125549316e+00
-5.770799890160560608e-02,1.206300035119056702e-01,1.871400028467178345e-01,4.176999926567077637e-01,-5.612599849700927734e-01,5.821200013160705566e-01,2.359199970960617065e-01,2.029999941587448120e-01,4.494700133800506592e-01,5.906500220298767090e-01,-2.779299914836883545e-01,2.522299885749816895e-01,2.560699880123138428e-01,5.061600208282470703e-01,-5.168099999427795410e-01,2.460400015115737915e-01,5.820900201797485352e-01,-6.759499758481979370e-02,2.664999961853027344e-01,-3.042399883270263672e-01,2.236399948596954346e-01,-2.016900032758712769e-01,5.441200137138366699e-01,2.716400027275085449e-01,1.622299998998641968e-01,2.397300004959106445e-01,2.711000144481658936e-01,4.231100156903266907e-02,1.869599968194961548e-01,2.157099917531013489e-02,-2.783800065517425537e-01,-2.254700064659118652e-01,2.055400013923645020e-01,1.357299983501434326e-01,-1.110000014305114746e-01,-7.578700035810470581e-02,-1.478900015354156494e-01,4.551100134849548340e-01,-5.750300288200378418e-01,-3.520900011062622070e-01,-5.009899735450744629e-01,-1.337700039148330688e-01,1.262499988079071045e-01,-2.214100062847137451e-01,1.208000034093856812e-01,8.274500072002410889e-02,-2.215899974107742310e-01,5.571600049734115601e-02,5.143199861049652100e-02,-1.010300040245056152e+00,-6.532199978828430176e-01,2.708899974822998047e-01,-1.223599985241889954e-01,2.293999940156936646e-01,-7.969300150871276855e-01,2.880400121212005615e-01,3.168399930000305176e-01,2.585799992084503174e-01,1.084499992430210114e-02,-2.879900038242340088e-01,-3.072299994528293610e-02,1.506399959325790405e-01,1.708300039172172546e-02,5.201999843120574951e-02,-5.470799803733825684e-01,1.593800038099288940e-01,-5.981900095939636230e-01,-2.387100011110305786e-01,-2.678900063037872314e-01,-2.403199970722198486e-01,-1.298400014638900757e-01,2.063100039958953857e-01,1.438400000333786011e-01,-1.300799995660781860e-01,-4.593400061130523682e-01,-5.492699742317199707e-01,7.436600327491760254e-02,-8.619099855422973633e-02,-1.817699968814849854e-01,4.356599971652030945e-02
-3.240999951958656311e-02,2.741200029850006104e-01,-1.926500052213668823e-01,8.151099830865859985e-02,-6.089400053024291992e-01,-1.906999945640563965e-01,-3.687799870967864990e-01,-4.886299967765808105e-01,-1.464100033044815063e-01,-4.553799927234649658e-01,-3.387500047683715820e-01,3.135699927806854248e-01,-2.439199984073638916e-01,-3.251200020313262939e-01,-2.567099928855895996e-01,-4.875999987125396729e-01,-6.577100157737731934e-01,-2.643199861049652100e-01,-1.171700000762939453e+00,-6.174399852752685547e-01,-6.814799904823303223e-01,-1.349000036716461182e-01,-2.805700004100799561e-01,-6.292300224304199219e-01,3.693200051784515381e-01,2.764500081539154053e-01,8.040700107812881470e-03,-2.067400068044662476e-01,-4.135400056838989258e-01,-2.813000045716762543e-02,2.375199943780899048e-01,-8.230400085449218750e-02,-5.354499816894531250e-01,-1.112400054931640625e+00,-8.146700263023376465e-01,4.931400120258331299e-01,6.978099793195724487e-02,1.675699949264526367e-01,-3.282299935817718506e-01,-1.743700057268142700e-01,-8.063700050115585327e-02,8.900900185108184814e-02,1.278299987316131592e-01,6.649000197649002075e-02,-3.033199906349182129e-01,-4.989399909973144531e-01,-2.987599968910217285e-01,-1.553200036287307739e-01,8.985799737274646759e-03,7.807099819183349609e-01,-3.900200128555297852e-02,-5.022299885749816895e-01,-1.243399977684020996e-01,3.129300102591514587e-02,1.287499964237213135e-01,-6.623799800872802734e-01,-2.124000042676925659e-01,-8.305500149726867676e-01,-3.769100010395050049e-01,-2.205599993467330933e-01,-2.971299886703491211e-01,-4.997999966144561768e-01,2.617500126361846924e-01,-7.952200174331665039e-01,-4.822100102901458740e-01,-2.174700051546096802e-01,-6.898800134658813477e-01,-4.008800089359283447e-01,-4.618299901485443115e-01,-4.390000104904174805e-01,-2.712500095367431641e-01,-3.448899984359741211e-01,-5.771499872207641602e-02,1.523900032043457031e-01,-2.146200090646743774e-02,8.592200279235839844e-02,-2.756499946117401123e-01,-7.865599989891052246e-01,1.433400064706802368e-01,-8.860999941825866699e-01
-3.244799971580505371e-01,-8.474199771881103516e-01,-6.105700042098760605e-03,-8.645799756050109863e-01,2.580099999904632568e-01,-2.527900040149688721e-01,-3.237800002098083496e-01,-6.815999746322631836e-02,5.387899875640869141e-01,2.123599946498870850e-01,-4.120000004768371582e-01,-3.762699961662292480e-01,-2.103900015354156494e-01,1.408800035715103149e-01,1.184799969196319580e-01,7.914599776268005371e-01,3.684900104999542236e-01,-2.220200002193450928e-01,-7.312499731779098511e-02,-3.134400025010108948e-02,-4.582900106906890869e-01,2.436400055885314941e-01,2.493900060653686523e-01,-4.283799976110458374e-02,3.000499904155731201e-01,-7.759199738502502441e-01,4.645699858665466309e-01,1.162400007247924805e+00,8.004099726676940918e-01,-2.342399954795837402e-02,1.959300041198730469e-01,-1.060500025749206543e+00,1.642400026321411133e-01,1.675799936056137085e-01,-3.954299986362457275e-01,-4.902800023555755615e-01,1.918099969625473022e-01,-2.297800034284591675e-01,5.611299872398376465e-01,4.056999832391738892e-02,-4.883300140500068665e-02,2.781099975109100342e-01,5.864599943161010742e-01,1.385000050067901611e-01,8.907600305974483490e-03,-2.447299957275390625e-01,3.009400069713592529e-01,2.925200015306472778e-02,-2.962199971079826355e-02,-5.694599747657775879e-01,-2.594799995422363281e-01,-3.309200108051300049e-01,3.172399997711181641e-01,-1.719799935817718506e-01,4.926599860191345215e-01,-4.221200048923492432e-01,-6.029499769210815430e-01,1.881900057196617126e-02,-1.842399984598159790e-01,-1.443199962377548218e-01,-2.995800077915191650e-01,-3.795099854469299316e-01,3.351899981498718262e-01,4.008100032806396484e-01,1.254899948835372925e-01,2.808299958705902100e-01,1.707099974155426025e-01,1.289400011301040649e-01,-3.263500034809112549e-01,3.886100053787231445e-01,4.638000130653381348e-01,2.910400032997131348e-01,-3.445899859070777893e-02,1.582199931144714355e-01,3.809899985790252686e-01,8.152999877929687500e-01,3.377600014209747314e-01,4.278000071644783020e-02,2.329600006341934204e-01,1.885800063610076904e-01
