1.781975588528439403e-04,8.194953203201293945e-03,6.316943559795618057e-03,1.181439124047756195e-02,8.809574879705905914e-03,8.809574879705905914e-03,2.526777330785989761e-03,1.277046930044889450e-02,1.031198352575302124e-02,8.024225244298577309e-04,1.188268233090639114e-02,-8.621774031780660152e-04,1.459726132452487946e-03,1.953130587935447693e-02,2.663359977304935455e-03,2.817015396431088448e-03,6.282797548919916153e-03,8.433973416686058044e-03,7.751060184091329575e-03,3.738947445526719093e-03,3.721874672919511795e-03,1.878010225482285023e-03,8.365681394934654236e-03,7.853496819734573364e-03,1.017540041357278824e-02,-3.807238768786191940e-03,-9.014449082314968109e-03,-1.348752761259675026e-03,1.700452901422977448e-02,-9.390051127411425114e-04,8.433973416686058044e-03,6.248652003705501556e-03,6.112069357186555862e-03,4.541370086371898651e-03,-3.346272744238376617e-03,8.946157991886138916e-03,6.794982124119997025e-03,1.399971195496618748e-03,-2.817015396431088448e-03,-7.170584518462419510e-03,-6.555962841957807541e-03,-8.331536315381526947e-03,-7.546186447143554688e-03,-8.468118496239185333e-03,-1.222413871437311172e-02,7.375458255410194397e-03,-4.993799957446753979e-04,-5.053554661571979523e-03,4.319423343986272812e-03,4.268204793334007263e-03,-6.282797548919916153e-03,1.297534327022731304e-03,6.043778266757726669e-03,-2.834088169038295746e-03,-7.512040901929140091e-03,-7.597404764965176582e-04,-3.926748468074947596e-04,1.724354806356132030e-03,6.701081874780356884e-04,-2.851160941645503044e-03,-5.497448146343231201e-03,1.024369194055907428e-04,-4.507224541157484055e-03,-1.065343990921974182e-02,7.580331992357969284e-03,-1.118269748985767365e-03,-1.075587701052427292e-03,-6.009632721543312073e-03,-8.468118496239185333e-03,-9.697361849248409271e-03,-4.507224541157484055e-03,1.784109626896679401e-03,8.092517033219337463e-03,-5.155991762876510620e-03,-3.021889133378863335e-03,-2.970670582726597786e-03,3.482855157926678658e-03,6.863273680210113525e-03,-1.032905653119087219e-03,8.664455963298678398e-04
-4.251132253557443619e-03,7.085220422595739365e-04,-8.741283789277076721e-03,-4.575515631586313248e-03,-1.106318738311529160e-02,5.121845752000808716e-03,5.873050075024366379e-03,-6.112069357186555862e-03,-1.092660427093505859e-02,5.053554661571979523e-03,7.149243174353614450e-05,-1.044856570661067963e-02,1.408507698215544224e-03,2.424340462312102318e-03,-2.103371359407901764e-02,-2.048738300800323486e-02,-1.481920760124921799e-02,-1.065343990921974182e-02,-1.427287701517343521e-02,-2.048738300800323486e-02,-3.943821415305137634e-03,-1.562163000926375389e-03,-2.031665528193116188e-03,-9.833944030106067657e-03,-3.004816360771656036e-03,4.677952732890844345e-03,-6.248652003705501556e-03,-5.015140632167458534e-04,-1.427287701517343521e-02,-1.249730400741100311e-02,-4.165768157690763474e-03,-3.056034678593277931e-03,-9.219322353601455688e-03,-1.345338206738233566e-02,-1.010710932314395905e-02,1.647527096793055534e-03,-9.833944030106067657e-03,-9.176640887744724751e-04,-1.686794683337211609e-02,-1.072173099964857101e-02,-5.531593691557645798e-03,2.629214199259877205e-03,-3.329199971631169319e-03,-5.932804779149591923e-04,-5.531593691557645798e-03,-2.407267689704895020e-03,-2.236539497971534729e-03,1.792646129615604877e-03,1.587772276252508163e-03,-4.882826469838619232e-03,-3.499928163364529610e-03,-5.395011045038700104e-03,-2.390194684267044067e-03,-5.634030792862176895e-03,-1.379483845084905624e-02,1.621917937882244587e-03,-6.726691033691167831e-03,-2.714578295126557350e-03,-6.351089105010032654e-03,-5.838904529809951782e-03,-1.331679988652467728e-02,-1.529724709689617157e-02,-3.209690097719430923e-03,-8.126662112772464752e-03,-4.404787439852952957e-03,2.065811306238174438e-03,-1.143878907896578312e-03,-7.477894891053438187e-03,-2.379524230491369963e-04,-2.014592755585908890e-03,-7.307166699320077896e-03,-7.238875608891248703e-03,-2.612141426652669907e-03,-1.584357768297195435e-02,-1.468262542039155960e-02,-9.151031263172626495e-03,-1.852400950156152248e-03,6.112069357186555862e-03,-7.921788841485977173e-03,-9.697361849248409271e-03
4.131622612476348877e-03,-8.056237129494547844e-05,-3.636510577052831650e-03,-8.194953203201293945e-03,8.433973416686058044e-03,-1.656063483096659184e-03,1.024369150400161743e-03,1.246315892785787582e-03,-6.555962841957807541e-03,-5.143187008798122406e-04,3.073107684031128883e-03,-6.555962841957807541e-03,1.809718902222812176e-03,9.151031263172626495e-03,-1.647527096793055534e-03,-1.557894865982234478e-04,-7.896179449744522572e-04,-7.853496936149895191e-04,-8.399827405810356140e-03,-2.902379492297768593e-03,3.158471779897809029e-03,-5.057823145762085915e-04,-5.087700206786394119e-03,-5.121845752000808716e-03,1.283876039087772369e-02,-6.829128134995698929e-03,8.946157991886138916e-03,-9.082740172743797302e-03,3.824311774224042892e-03,3.312126966193318367e-03,1.715818420052528381e-03,2.159711671993136406e-03,-1.044856570661067963e-02,-2.270685043185949326e-03,1.028637401759624481e-03,-7.426676456816494465e-04,-7.785205729305744171e-03,8.707137778401374817e-03,1.980447210371494293e-03,4.080404061824083328e-03,1.365825533866882324e-03,-4.882826469838619232e-03,-7.149243174353614450e-05,7.068147417157888412e-03,8.741283789277076721e-03,1.664599985815584660e-03,-2.817015396431088448e-03,3.807238768786191940e-03,5.907195620238780975e-03,-1.690209144726395607e-03,2.731651067733764648e-03,4.575515631586313248e-03,1.195097435265779495e-02,8.194953203201293945e-03,3.260908648371696472e-03,-2.424340462312102318e-03,2.595068654045462608e-03,-3.704801900312304497e-03,-2.838356303982436657e-04,7.375458255410194397e-03,9.082740172743797302e-03,-1.318021677434444427e-02,1.434116857126355171e-03,5.804758984595537186e-03,-5.941341165453195572e-03,4.643807187676429749e-03,-1.092660473659634590e-03,4.417592135723680258e-04,1.451189746148884296e-04,-2.356049139052629471e-03,4.251132253557443619e-03,8.877865970134735107e-03,7.648623548448085785e-03,-6.180360913276672363e-03,-4.148695152252912521e-03,-7.725451141595840454e-04,-2.338976366445422173e-03,2.936525037512183189e-03,-3.773093223571777344e-03,6.555962841957807541e-03
-8.741283789277076721e-03,-2.287757815793156624e-03,-3.756020450964570045e-03,8.237635483965277672e-04,-1.010710932314395905e-02,-9.151031263172626495e-03,-9.560778737068176270e-03,-3.841384546831250191e-03,-1.051685679703950882e-02,-7.307166699320077896e-03,-2.919452264904975891e-03,-7.213266217149794102e-04,-1.113147847354412079e-02,1.792646071407943964e-04,-1.147293485701084137e-02,-1.038027461618185043e-02,-5.804758984595537186e-03,-1.297534350305795670e-02,-1.792646129615604877e-03,-2.799942390993237495e-03,-1.283876039087772369e-02,2.356049139052629471e-03,-1.174610015004873276e-02,-1.277046930044889450e-02,9.390051127411425114e-04,-6.590108387172222137e-03,4.165768157690763474e-03,5.224282853305339813e-03,1.963374204933643341e-03,9.902236051857471466e-04,4.882826469838619232e-03,3.619437804445624352e-03,-1.297534327022731304e-03,4.114549607038497925e-03,-7.383994525298476219e-04,-1.434116857126355171e-03,-6.726691033691167831e-03,2.543850103393197060e-03,-5.676712607964873314e-04,-1.044856570661067963e-02,6.555962841957807541e-03,-2.953597810119390488e-03,8.672992698848247528e-03,2.919452264904975891e-03,7.751060184091329575e-03,2.040202030912041664e-03,-1.988983480259776115e-03,-1.690209144726395607e-03,-6.009632721543312073e-03,6.487671751528978348e-03,5.326719954609870911e-03,-2.868233714252710342e-03,2.936525037512183189e-03,3.721874672919511795e-03,3.192617325112223625e-03,-7.375458255410194397e-03,-5.890122847631573677e-04,-9.560778737068176270e-03,2.379524230491369963e-04,-2.834088169038295746e-03,-2.885306486859917641e-03,3.363345516845583916e-03,-6.146215018816292286e-04,-5.599884781986474991e-03,-2.936525037512183189e-03,-5.429156590253114700e-03,-3.773093223571777344e-03,-9.560778737068176270e-03,-8.092517033219337463e-03,-5.087700206786394119e-03,3.517000935971736908e-03,-2.236539497971534729e-03,1.212170231156051159e-03,6.077923811972141266e-03,7.068147417157888412e-03,1.058514788746833801e-02,-4.780389717780053616e-04,6.829128134995698929e-03,4.063331056386232376e-03,2.390194684267044067e-03
1.348752761259675026e-03,2.151175402104854584e-03,-6.573035498149693012e-04,-4.814535379409790039e-03,-4.029185511171817780e-03,-1.054246677085757256e-03,-7.102292962372303009e-03,-1.135342521592974663e-03,4.029185511171817780e-03,2.168248174712061882e-03,8.468118496239185333e-03,-5.429156590253114700e-03,9.219322353601455688e-03,-8.160808123648166656e-03,4.374910204205662012e-04,-4.588320443872362375e-04,-8.792502339929342270e-04,-1.963374204933643341e-03,-9.355905465781688690e-03,-1.133635267615318298e-02,-8.331536315381526947e-03,-7.068147417157888412e-03,-1.748256757855415344e-02,-3.619437804445624352e-03,5.258428398519754410e-03,-1.358996424823999405e-02,-3.943821415305137634e-03,-4.848680924624204636e-03,-5.804758984595537186e-03,4.814535379409790039e-03,8.160808123648166656e-03,-1.331679988652467728e-03,-5.736467428505420685e-03,1.246315892785787582e-03,-1.031198352575302124e-02,-4.046258516609668732e-03,-1.222413871437311172e-02,8.920548134483397007e-04,-1.085831318050622940e-02,-4.712098278105258942e-03,-3.141398774459958076e-03,-8.664455963298678398e-04,-6.043778266757726669e-03,-6.043778266757726669e-03,-7.341312710195779800e-03,-9.629070758819580078e-03,-6.863273680210113525e-03,-6.794982124119997025e-03,-1.386312954127788544e-02,-1.679965481162071228e-02,-1.611674204468727112e-02,-3.517000935971736908e-03,2.338976366445422173e-03,-1.613381435163319111e-03,1.878010225482285023e-04,-5.505984299816191196e-04,-6.555962841957807541e-03,-7.819351740181446075e-03,-6.794982124119997025e-03,-3.670656355097889900e-03,-7.375458255410194397e-03,-1.912155887112021446e-03,4.251132253557443619e-03,-4.012112505733966827e-03,4.404787439852952957e-03,1.003881823271512985e-02,4.251132253557443619e-03,1.058514788746833801e-02,5.326719954609870911e-03,3.960894420742988586e-03,1.280461438000202179e-03,-4.541370086371898651e-03,-5.087700206786394119e-03,1.476798905059695244e-03,-1.160951796919107437e-02,-4.848680924624204636e-03,-1.017540041357278824e-02,-3.175544552505016327e-03,-1.758500467985868454e-03,1.077721753972582519e-04
8.058371022343635559e-03,-2.799942390993237495e-03,1.818255288526415825e-03,-7.042538491077721119e-04,1.297534350305795670e-02,-1.724354806356132030e-03,4.182840697467327118e-03,-2.304830588400363922e-03,8.126662112772464752e-03,1.451189746148884296e-04,4.404787439852952957e-03,4.097476601600646973e-03,-1.249730400741100311e-02,-5.121845752000808716e-04,-4.814535379409790039e-03,-2.919452264904975891e-03,3.756020450964570045e-03,5.292573943734169006e-03,-1.280461438000202179e-03,-1.280461438000202179e-03,-2.765796845778822899e-03,-1.015832764096558094e-03,-9.355905465781688690e-03,-2.185320947319269180e-03,-5.360865499824285507e-03,5.053554661571979523e-03,-3.653583349660038948e-03,3.670656296890228987e-04,-4.575515631586313248e-03,3.107253229245543480e-03,3.807238768786191940e-03,-2.885306486859917641e-03,1.017540041357278824e-02,-5.975487176328897476e-03,-3.107253229245543480e-03,-5.053554661571979523e-03,4.404787439852952957e-03,1.357289147563278675e-03,5.224282853305339813e-03,-3.346272744238376617e-03,8.502264507114887238e-03,1.249730400741100311e-02,-5.770612973719835281e-03,4.814535379409790039e-03,3.738947445526719093e-03,8.468118496239185333e-03,1.010710932314395905e-02,9.355905465781688690e-03,-3.243835875764489174e-03,5.395011045038700104e-03,1.249730400741100311e-02,5.463302135467529297e-03,9.355905465781688690e-03,1.024369150400161743e-02,1.072173099964857101e-02,6.180360913276672363e-03,-1.101196859963238239e-03,-3.090180456638336182e-03,-5.429156590253114700e-03,7.307166699320077896e-03,4.204181896056979895e-04,1.659478060901165009e-02,5.224282853305339813e-03,-1.929228659719228745e-03,2.074347576126456261e-03,4.575515631586313248e-03,5.599884781986474991e-03,9.014449082314968109e-03,1.099489629268646240e-02,1.543382927775382996e-02,-6.957174045965075493e-04,1.442653243429958820e-03,2.014592755585908890e-03,-5.873050075024366379e-03,-6.112069357186555862e-03,-1.010710932314395905e-02,-1.502408180385828018e-03,3.073107684031128883e-03,7.751060184091329575e-03,-6.316943326964974403e-04
-6.829128134995698929e-03,-6.112069357186555862e-03,-7.576063944725319743e-05,-6.726691033691167831e-03,4.524297255557030439e-04,-5.463302135467529297e-03,-6.863273680210113525e-03,-8.570555597543716431e-03,-4.737707495223730803e-04,-1.632588391657918692e-04,-1.331679988652467728e-02,6.669069989584386349e-05,4.473078995943069458e-03,1.686794683337211609e-02,-4.814535379409790039e-03,1.767036854289472103e-03,-6.965710315853357315e-03,-4.251132253557443619e-03,-1.256559509783983231e-02,-7.307166699320077896e-03,-9.492487646639347076e-03,-6.624253932386636734e-03,-1.379483845084905624e-02,-6.316943559795618057e-03,-1.147293485701084137e-02,-4.541370086371898651e-03,1.749964081682264805e-03,9.765652939677238464e-03,3.038961905986070633e-03,4.046258516609668732e-03,-7.648623548448085785e-03,5.628695362247526646e-05,-4.575515631586313248e-03,-1.003028126433491707e-03,3.721874672919511795e-03,-6.453525740653276443e-03,-7.307166699320077896e-03,4.814535379409790039e-03,-5.702321883291006088e-03,-4.234059248119592667e-03,-1.826791674830019474e-03,-8.672992698848247528e-03,-6.112069357186555862e-03,-7.102292962372303009e-03,-4.182840697467327118e-03,-1.126806158572435379e-02,-1.801182515919208527e-03,-9.424196556210517883e-03,-1.201926544308662415e-02,-9.560778737068176270e-03,-1.536553842015564442e-03,2.065811306238174438e-03,-1.297534327022731304e-03,-2.799942390993237495e-03,-1.135342521592974663e-03,7.853496819734573364e-03,2.236539497971534729e-03,-1.133635267615318298e-02,-3.670656355097889900e-03,3.653583349660038948e-03,1.749964081682264805e-03,3.137130697723478079e-04,1.391434809193015099e-03,1.212170231156051159e-03,-4.182840697467327118e-03,3.107253229245543480e-03,6.760836578905582428e-03,-1.079002209007740021e-02,-8.570555597543716431e-03,1.707282033748924732e-03,4.046258516609668732e-03,-1.878010225482285023e-03,2.347512781852856278e-04,-3.721874672919511795e-03,-1.106318738311529160e-02,-5.185868940316140652e-04,-5.702321883291006088e-03,1.476798905059695244e-03,4.609661176800727844e-03,7.238875608891248703e-03
3.435905091464519501e-04,2.373121911659836769e-03,2.253612270578742027e-03,9.765652939677238464e-03,5.873050075024366379e-03,-5.702321883291006088e-03,4.575515631586313248e-03,-2.185320947319269180e-03,-1.109733246266841888e-03,5.599884781986474991e-03,-7.375458255410194397e-03,-5.531593691557645798e-03,-2.919452264904975891e-03,-3.056034678593277931e-03,-8.024225244298577309e-04,5.292573943734169006e-03,5.565739236772060394e-03,1.195097435265779495e-02,1.147293485701084137e-02,8.570555597543716431e-03,-4.029185511171817780e-03,-4.404787439852952957e-03,5.770612973719835281e-03,-6.009632721543312073e-03,2.099956851452589035e-03,5.770612973719835281e-03,6.965710315853357315e-03,2.714578295126557350e-03,9.287614375352859497e-03,-2.526777330785989761e-03,1.290705148130655289e-02,9.970527142286300659e-03,-3.226762870326638222e-03,8.604701608419418335e-03,1.119976956397294998e-02,3.585292259231209755e-03,7.341312710195779800e-03,1.481920760124921799e-02,9.355905465781688690e-03,-2.834088169038295746e-03,1.579235889948904514e-03,8.493727655149996281e-04,-1.792646071407943964e-04,-2.091420348733663559e-03,-6.931564770638942719e-03,1.656063483096659184e-03,4.985263571143150330e-03,-2.526777330785989761e-03,8.468118496239185333e-03,2.817015396431088448e-03,-2.082884078845381737e-03,-6.385234650224447250e-03,-1.946301432326436043e-03,-6.188896950334310532e-04,-1.242901291698217392e-02,-3.457246057223528624e-04,2.970670582726597786e-03,9.603461367078125477e-04,4.353568889200687408e-03,-1.749964081682264805e-03,-4.814535379409790039e-03,2.202393719926476479e-03,1.545090228319168091e-03,7.921788841485977173e-03,1.010710932314395905e-02,1.596308662556111813e-03,2.304830704815685749e-04,2.543850103393197060e-03,-1.884839311242103577e-02,-2.315501187695190310e-04,6.316943559795618057e-03,-5.975486710667610168e-04,-2.454217756167054176e-04,-6.863273680210113525e-03,-4.097476601600646973e-03,9.151031263172626495e-03,-6.555962841957807541e-03,4.882826469838619232e-03,1.031198352575302124e-02,1.529724709689617157e-02
-3.892602864652872086e-03,3.824311774224042892e-03,5.053554661571979523e-03,2.885306486859917641e-03,2.185320947319269180e-03,9.560778737068176270e-03,8.194953203201293945e-03,4.370641894638538361e-03,5.121845752000808716e-03,1.843864563852548599e-03,-1.037173788063228130e-03,4.951117560267448425e-03,1.236072182655334473e-02,-2.023129258304834366e-03,-1.237779390066862106e-03,-1.570699363946914673e-02,-6.555962841957807541e-03,1.067051198333501816e-03,-1.051685679703950882e-02,-8.946157991886138916e-03,-8.536409586668014526e-03,-8.468118496239185333e-03,-1.024369150400161743e-02,-7.375458255410194397e-03,-9.091276442632079124e-04,-2.422206307528540492e-04,6.530353566631674767e-04,-5.121845752000808716e-03,6.009632721543312073e-03,-2.654289892234373838e-05,-3.482855157926678658e-03,-3.517000935971736908e-03,-2.629214199259877205e-03,4.848680924624204636e-03,6.453525740653276443e-03,4.473078995943069458e-03,2.219466492533683777e-03,9.424196556210517883e-03,3.329199971631169319e-03,8.322999929077923298e-04,3.295054193586111069e-03,-9.629070758819580078e-03,-1.690209144726395607e-03,-9.355905465781688690e-03,2.680432749912142754e-03,-5.053554661571979523e-03,-3.670656355097889900e-03,4.985263571143150330e-03,-4.712098278105258942e-03,3.551146481186151505e-03,-7.546186447143554688e-03,2.219466492533683777e-03,6.316943559795618057e-03,4.114549607038497925e-03,-3.226762870326638222e-03,1.878010225482285023e-03,8.229099214076995850e-03,8.946157991886138916e-03,1.017540041357278824e-02,7.273021154105663300e-03,1.638990710489451885e-03,3.738947445526719093e-03,-1.271925051696598530e-03,-2.765796845778822899e-03,2.577995881438255310e-03,-1.528017339296638966e-03,-5.395011045038700104e-03,6.402307190001010895e-04,2.112761430907994509e-04,-3.704801900312304497e-03,-2.338976366445422173e-03,1.331679988652467728e-03,4.609661176800727844e-03,1.113147847354412079e-02,-3.977966960519552231e-03,8.877866202965378761e-04,-1.270217821002006531e-02,7.068147417157888412e-03,-1.246315892785787582e-03,6.180360913276672363e-03
-3.465782385319471359e-03,1.038027461618185043e-02,-1.587772276252508163e-03,2.881038235500454903e-04,2.697505522519350052e-03,-1.434116857126355171e-03,-1.003881823271512985e-02,-5.907195620238780975e-03,1.724354806356132030e-03,-1.502408180385828018e-02,-6.214506458491086960e-03,-7.375458255410194397e-03,-5.838904529809951782e-03,8.877865970134735107e-03,-5.770612973719835281e-03,-4.737707495223730803e-04,-4.199913702905178070e-03,-1.031198352575302124e-02,-5.770612973719835281e-03,-3.090180456638336182e-03,-6.385234650224447250e-03,-1.406800374388694763e-02,-6.726691033691167831e-03,9.518096921965479851e-04,-3.380418289452791214e-03,-5.463302135467529297e-03,-1.306070713326334953e-03,-2.817015396431088448e-03,-3.738947445526719093e-03,-1.085831318050622940e-02,2.347512781852856278e-04,3.329199971631169319e-03,-3.858457319438457489e-03,-1.092660473659634590e-03,-2.902379492297768593e-03,7.170584518462419510e-03,1.277046930044889450e-02,3.649315331131219864e-04,-3.824311774224042892e-03,-2.595068654045462608e-03,-7.955933921039104462e-03,4.759048460982739925e-04,-6.419380195438861847e-03,-9.697361849248409271e-03,-2.834088169038295746e-03,3.277981420978903770e-03,-1.656063483096659184e-03,-2.006056252866983414e-03,-2.270685043185949326e-03,-5.668176338076591492e-03,-1.249730400741100311e-02,-7.136438507586717606e-03,6.658399943262338638e-04,-4.541370086371898651e-03,-1.167780905961990356e-02,1.749964081682264805e-03,7.443749345839023590e-03,4.161499964538961649e-04,1.119976956397294998e-02,-1.946301432326436043e-03,-3.107253229245543480e-03,1.739293511491268873e-04,-5.531593691557645798e-03,-8.160808123648166656e-03,-3.517000935971736908e-03,-1.734598539769649506e-02,1.297534327022731304e-03,-2.688969252631068230e-04,3.021889133378863335e-03,8.229099214076995850e-03,-3.687729127705097198e-03,9.765652939677238464e-03,-8.877865970134735107e-03,-1.440946012735366821e-02,-9.424196556210517883e-03,1.579235889948904514e-03,-1.010710932314395905e-02,-2.458486007526516914e-03,-4.882826469838619232e-03,-8.263245224952697754e-03
-1.297534327022731304e-03,3.738947445526719093e-03,5.634030792862176895e-03,7.375458255410194397e-03,-1.570699387229979038e-03,1.348752761259675026e-03,3.448709612712264061e-03,-8.707137894816696644e-04,8.194953203201293945e-03,2.782869618386030197e-03,7.341312710195779800e-03,7.546186447143554688e-03,9.475414990447461605e-04,-8.322999929077923298e-04,-1.792646129615604877e-03,7.512040901929140091e-03,5.429156590253114700e-03,2.287757815793156624e-03,-3.107253229245543480e-03,4.285277798771858215e-03,3.875530092045664787e-03,-4.251132253557443619e-03,-3.321197073091752827e-05,-8.707137894816696644e-04,2.006056252866983414e-03,3.482855157926678658e-03,6.965710315853357315e-03,4.780389368534088135e-03,7.785205729305744171e-03,-4.677952732890844345e-03,3.482855157926678658e-03,-1.809718902222812176e-03,1.297534327022731304e-03,2.868233714252710342e-03,1.331679988652467728e-02,6.112069357186555862e-03,-5.907195620238780975e-03,-4.677952732890844345e-03,8.536409586668014526e-03,5.497448146343231201e-03,2.680432749912142754e-03,2.321903593838214874e-03,6.999856326729059219e-03,8.536409586668014526e-03,2.731651067733764648e-03,2.358183264732360840e-04,-1.215584762394428253e-02,7.938861381262540817e-04,-1.988983480259776115e-03,-2.748724073171615601e-03,1.587772276252508163e-03,6.444989703595638275e-04,-1.775573240593075752e-03,-3.824311774224042892e-03,2.543850103393197060e-03,3.465782385319471359e-03,3.192617325112223625e-03,-2.390194684267044067e-03,1.075587701052427292e-03,7.341312710195779800e-03,1.126806158572435379e-02,-2.338976366445422173e-03,9.518096921965479851e-04,5.975487176328897476e-03,2.202393719926476479e-03,2.048738300800323486e-03,7.955933921039104462e-03,1.509237289428710938e-02,1.884839311242103577e-02,1.119976956397294998e-02,3.346272744238376617e-03,1.318021677434444427e-02,5.019409116357564926e-03,-9.287614375352859497e-03,5.164528265595436096e-04,8.092517033219337463e-03,7.375458255410194397e-03,5.873050075024366379e-03,1.135342521592974663e-03,1.476798905059695244e-03
-6.999856326729059219e-03,3.636510577052831650e-03,-5.634030676446855068e-04,-1.088392222300171852e-03,-1.910021674120798707e-04,-1.809718902222812176e-03,1.246315892785787582e-03,-5.258428398519754410e-03,3.090180456638336182e-03,5.719394539482891560e-04,2.919452264904975891e-03,1.085831318050622940e-02,-3.073107684031128883e-03,2.987743588164448738e-03,-7.512040901929140091e-03,-5.155991762876510620e-03,-3.465782385319471359e-03,-3.243835875764489174e-03,-1.784109626896679401e-03,-3.756020450964570045e-03,-4.848680924624204636e-03,-8.536410168744623661e-04,3.738947445526719093e-03,-5.941341165453195572e-03,-1.952703751157969236e-04,1.447775121778249741e-02,-1.188268233090639114e-02,-9.518096921965479851e-04,-1.058514788746833801e-02,1.884839311242103577e-02,1.242901291698217392e-02,1.386312954127788544e-02,1.133635267615318298e-02,-5.292573943734169006e-03,4.823071649298071861e-04,1.440946012735366821e-02,1.550212036818265915e-02,1.659478060901165009e-02,3.226762870326638222e-03,1.613381435163319111e-03,4.677952732890844345e-03,7.751060184091329575e-03,-2.851160941645503044e-03,8.433973416686058044e-03,-1.545090228319168091e-03,7.614477537572383881e-03,1.249730400741100311e-02,3.734679485205560923e-04,8.741283789277076721e-03,9.697361849248409271e-03,1.140464376658201218e-02,4.780389368534088135e-03,3.158471663482487202e-04,3.380418289452791214e-03,7.785205729305744171e-03,8.399827405810356140e-03,3.363345516845583916e-03,1.160951796919107437e-03,-5.634030676446855068e-04,4.882826469838619232e-03,-1.675270468695089221e-04,4.370641894638538361e-03,-6.914492114447057247e-04,-3.363345516845583916e-03,1.160951796919107437e-03,4.746243823319673538e-03,6.829128134995698929e-03,-3.585292142815887928e-04,-4.268204793334007263e-03,-4.319423343986272812e-03,9.219322353601455688e-03,2.373121911659836769e-03,-4.916972015053033829e-03,1.024369150400161743e-02,1.331679988652467728e-03,2.151175402104854584e-03,-3.499928163364529610e-03,5.087700206786394119e-03,1.003028126433491707e-03,8.741283789277076721e-03
9.091276442632079124e-04,-4.507224541157484055e-03,-1.079855835996568203e-03,-6.146215368062257767e-03,-1.254852279089391232e-03,-1.562163000926375389e-03,-4.541370086371898651e-03,-2.543850103393197060e-03,-1.809718902222812176e-03,-7.716914638876914978e-03,7.614477537572383881e-03,-8.263245224952697754e-03,-2.168248174712061882e-03,5.399279179982841015e-04,-2.603605098556727171e-04,7.853496819734573364e-03,4.985263571143150330e-03,5.224282853305339813e-03,4.473078995943069458e-03,-1.589906314620748162e-04,1.331679988652467728e-02,1.290705148130655289e-02,4.985263571143150330e-03,9.287614375352859497e-03,-7.443749345839023590e-03,4.404787439852952957e-03,-2.287757815793156624e-03,5.258428398519754410e-03,-4.404787439852952957e-03,-2.970670582726597786e-03,-4.404787439852952957e-03,-7.853496819734573364e-03,1.728623028611764312e-04,3.175544552505016327e-03,1.656063483096659184e-03,-6.624253932386636734e-03,-1.352167315781116486e-02,-8.741283789277076721e-03,-8.408363792113959789e-04,4.438932985067367554e-03,-3.175544552505016327e-03,7.887642830610275269e-03,8.160808123648166656e-03,1.509237289428710938e-02,-4.780389368534088135e-03,8.092517033219337463e-03,9.287614375352859497e-03,-2.006056252866983414e-03,1.280461438000202179e-03,5.838904529809951782e-03,7.170584518462419510e-03,-3.568219253793358803e-03,6.180360913276672363e-03,1.946301432326436043e-03,8.126662112772464752e-03,-5.531593691557645798e-03,-9.560779435560107231e-04,-1.079855835996568203e-03,1.946301432326436043e-03,-5.121845752000808716e-03,5.019409116357564926e-03,1.017540041357278824e-02,-1.229243003763258457e-03,-3.277981420978903770e-03,-9.697361849248409271e-03,-6.359625258482992649e-04,2.902379492297768593e-03,5.463302135467529297e-03,4.712098278105258942e-03,-1.878010225482285023e-03,3.636510577052831650e-03,-6.402307190001010895e-04,-1.246315892785787582e-03,8.433973416686058044e-03,3.721874672919511795e-03,3.021889133378863335e-03,5.634030792862176895e-03,5.838904529809951782e-03,2.680432749912142754e-03,1.980447024106979370e-02
