2.223565615713596344e-02,5.523203313350677490e-02,4.056685045361518860e-02,8.638376742601394653e-02,-1.736581139266490936e-02,-9.886712580919265747e-02,-1.264269463717937469e-02,-2.438355050981044769e-02,3.451389074325561523e-02,3.478030487895011902e-02,4.433307331055402756e-03,-2.441817708313465118e-02,-2.231996692717075348e-02,-1.106302216649055481e-01,6.630922853946685791e-02,5.805978551506996155e-02,4.121636226773262024e-02,5.573630332946777344e-02,-1.900932379066944122e-02,-9.138057008385658264e-03,-2.295075356960296631e-02,-1.472429092973470688e-02,3.018909320235252380e-02,1.094632595777511597e-02,5.433586426079273224e-03,1.398643106222152710e-02,-3.251558914780616760e-02,9.146931767463684082e-02,9.017873555421829224e-03,3.516793251037597656e-02,-1.170846447348594666e-02,-2.628850936889648438e-02,7.798923552036285400e-02,4.928064718842506409e-02,-6.511196959763765335e-03,3.042564354836940765e-02,6.566978059709072113e-03,1.144077628850936890e-01,-1.537726167589426041e-02,2.322668395936489105e-02,1.186223998665809631e-01,-1.095951125025749207e-01,-5.177234485745429993e-02,-5.406530201435089111e-02,-4.699480906128883362e-02,-1.421028748154640198e-02,-2.980864979326725006e-02,-7.967671006917953491e-02,-8.922594040632247925e-02,-6.148681510239839554e-03,5.796555057168006897e-02,8.274015784263610840e-02,-3.913241997361183167e-02,-2.927780523896217346e-02,-2.207683864980936050e-03,-3.473003208637237549e-02,-2.493253350257873535e-02,5.159106850624084473e-02,-3.672664240002632141e-02,-4.408092796802520752e-02,-8.849071338772773743e-03,3.653724864125251770e-02,-8.638871833682060242e-03,-1.887702196836471558e-02,-2.535575442016124725e-02,-5.056069418787956238e-02,-7.779748179018497467e-03,9.575508534908294678e-02,-1.360299903899431229e-02,-6.954763084650039673e-02,-4.142149910330772400e-02,-6.661755032837390900e-03,6.770232319831848145e-02,2.259132638573646545e-02,-7.161452621221542358e-02,-5.883833765983581543e-02,-1.015124283730983734e-02,-5.939489975571632385e-02,-8.933743089437484741e-02,-6.724235601723194122e-03
-3.534594178199768066e-02,1.831599511206150055e-02,5.269133672118186951e-02,-1.172111369669437408e-02,4.529456607997417450e-03,-5.329931154847145081e-03,3.540958464145660400e-02,-3.990892693400382996e-02,-8.224602788686752319e-03,-2.330067753791809082e-02,2.172204256057739258e-01,-1.447131158784031868e-03,1.711237430572509766e-02,4.964156821370124817e-02,-1.192820351570844650e-02,-1.919098012149333954e-02,-4.778904374688863754e-03,2.885353192687034607e-02,-8.758142590522766113e-02,-8.698037266731262207e-02,-9.490980766713619232e-03,-2.100303396582603455e-02,-7.809573411941528320e-02,-2.893340215086936951e-02,6.513789296150207520e-02,9.461984038352966309e-02,-4.971510544419288635e-02,1.264442596584558487e-02,3.861685469746589661e-02,4.470675066113471985e-02,-2.295592240989208221e-02,-5.503944680094718933e-02,2.089635655283927917e-02,-2.553748898208141327e-02,8.296366780996322632e-02,3.067010454833507538e-02,7.951100170612335205e-02,5.163550749421119690e-02,-6.920211762189865112e-02,-4.255671054124832153e-02,-1.200605463236570358e-02,5.866668187081813812e-03,-7.822446525096893311e-03,2.319911122322082520e-02,1.539370790123939514e-02,-2.596450410783290863e-02,-2.788150683045387268e-02,-4.915728420019149780e-02,-4.267442226409912109e-02,6.334068626165390015e-02,9.497772902250289917e-02,-3.518668562173843384e-02,-1.027520447969436646e-01,-4.889195039868354797e-02,-1.273254305124282837e-01,2.896412834525108337e-02,-9.378210052091162652e-06,-5.019664391875267029e-02,-2.951140282675623894e-03,-3.228285349905490875e-03,-7.936442270874977112e-03,-4.351614508777856827e-03,3.484484925866127014e-02,-9.310608357191085815e-02,-4.625319037586450577e-03,5.435656756162643433e-02,5.914561450481414795e-02,-1.029008533805608749e-02,5.431392788887023926e-02,7.066932320594787598e-02,3.596294671297073364e-02,3.939423337578773499e-02,-2.424377389252185822e-02,-2.387475036084651947e-02,1.168660074472427368e-02,3.363681584596633911e-02,-3.044009208679199219e-02,3.555197501555085182e-03,1.403016299009323120e-01,1.852428168058395386e-02
-3.723163157701492310e-02,2.946601435542106628e-02,6.413153558969497681e-02,4.111791402101516724e-02,5.659427493810653687e-02,2.799847535789012909e-02,1.865793205797672272e-02,-1.222664583474397659e-02,2.279249578714370728e-02,-5.561031028628349304e-02,-3.369172289967536926e-02,-7.240145653486251831e-02,6.072278320789337158e-02,-6.348051875829696655e-02,-6.999845802783966064e-02,-7.031634449958801270e-03,-4.322143271565437317e-02,-1.895275153219699860e-02,4.346008598804473877e-02,-7.676944881677627563e-02,-7.945915311574935913e-02,-4.239437356591224670e-02,5.859567224979400635e-02,5.722125619649887085e-02,2.541260048747062683e-02,1.238668989390134811e-02,-1.871019601821899414e-02,-5.772799253463745117e-02,1.626519300043582916e-02,-6.922523491084575653e-03,4.246479365974664688e-03,5.876494571566581726e-02,3.776003047823905945e-02,-1.349772810935974121e-01,-7.062668353319168091e-02,8.949270099401473999e-02,3.002028353512287140e-02,3.376957029104232788e-02,-3.297302126884460449e-02,-1.138681452721357346e-02,1.484459824860095978e-02,2.385351434350013733e-02,4.340171441435813904e-02,3.424733132123947144e-02,2.024328336119651794e-03,-5.895093083381652832e-02,2.684598416090011597e-02,-5.170217156410217285e-02,-2.129914239048957825e-02,4.539593681693077087e-02,2.349909581243991852e-02,-5.644619464874267578e-02,-2.771843411028385162e-02,-2.045563608407974243e-02,-1.503000687807798386e-02,1.142924418672919273e-03,-2.645308151841163635e-02,9.606833569705486298e-03,-8.757713250815868378e-03,4.577182233333587646e-03,2.187831886112689972e-02,4.579745978116989136e-02,2.967952378094196320e-02,7.351849228143692017e-03,3.312258794903755188e-02,-2.411684719845652580e-03,4.623370245099067688e-02,7.272873073816299438e-02,6.247883290052413940e-02,1.456758566200733185e-02,-5.474953353404998779e-02,4.800882935523986816e-02,6.363373994827270508e-02,8.707788586616516113e-02,-1.112910807132720947e-01,8.749303221702575684e-02,3.300818055868148804e-02,-5.915076006203889847e-03,8.087154477834701538e-02,-2.110070548951625824e-02
-1.505659613758325577e-02,3.734432160854339600e-02,4.018014669418334961e-02,8.466771990060806274e-02,-1.124598979949951172e-01,-3.358168900012969971e-02,-5.366564542055130005e-02,6.041487678885459900e-02,9.067201754078269005e-04,6.814524531364440918e-02,-8.290465921163558960e-03,-1.690348424017429352e-02,-1.016027666628360748e-02,-4.434813745319843292e-03,-5.765834357589483261e-03,-2.413375116884708405e-02,3.513670712709426880e-02,7.033929228782653809e-02,5.057536810636520386e-02,4.401658475399017334e-02,1.499697007238864899e-02,8.768767118453979492e-02,8.191389590501785278e-02,1.221235748380422592e-02,1.146341208368539810e-02,-3.917037101928144693e-04,9.808956645429134369e-03,9.781117551028728485e-03,-1.882379874587059021e-02,-6.513497978448867798e-02,-8.536364883184432983e-03,4.467881098389625549e-02,-2.528649941086769104e-02,-6.010577455163002014e-02,2.829982712864875793e-02,-1.712960377335548401e-02,-4.629140719771385193e-02,1.066362485289573669e-02,-3.623647987842559814e-02,1.789925806224346161e-02,-2.441172022372484207e-03,3.563053533434867859e-02,7.739671319723129272e-02,1.328596845269203186e-02,-4.689591377973556519e-02,-2.562308497726917267e-02,-7.932325452566146851e-02,9.880550205707550049e-02,-2.571944333612918854e-02,5.397010222077369690e-02,1.781089976429939270e-02,3.303600102663040161e-02,8.972826600074768066e-02,1.698508858680725098e-02,5.466754361987113953e-02,-5.996026098728179932e-02,-1.777221565134823322e-03,2.590109035372734070e-02,6.287743896245956421e-02,3.541808575391769409e-02,-1.571758091449737549e-02,4.191110283136367798e-02,-8.500286191701889038e-02,-1.863684877753257751e-02,1.133783371187746525e-03,-1.028659404255449772e-03,-5.282363295555114746e-02,9.074610657989978790e-03,7.892107963562011719e-02,3.344504907727241516e-02,2.725219354033470154e-02,2.934038825333118439e-02,-1.355329179205000401e-03,-5.861374363303184509e-02,7.337451726198196411e-02,1.501244865357875824e-02,5.281020328402519226e-02,-1.101193949580192566e-02,-3.237938880920410156e-02,-6.675303727388381958e-02
-1.469547394663095474e-02,6.225966662168502808e-02,6.860382389277219772e-03,-1.400555251166224480e-03,2.086948417127132416e-02,8.679281175136566162e-02,3.473282605409622192e-02,-1.682888530194759369e-02,1.555578410625457764e-02,4.384978488087654114e-02,-3.389075025916099548e-02,4.189370200037956238e-02,9.595308452844619751e-03,-4.751105606555938721e-02,-3.578204661607742310e-02,5.510866641998291016e-02,7.144978642463684082e-02,-3.283029049634933472e-02,2.390804514288902283e-02,-4.802707955241203308e-02,2.433137781918048859e-02,5.845635011792182922e-02,1.026932448148727417e-01,4.959590733051300049e-02,-3.501495346426963806e-02,7.178761065006256104e-02,7.215949147939682007e-02,-2.387081831693649292e-02,-7.770027965307235718e-02,1.434790808707475662e-02,-8.508225530385971069e-02,-2.741876058280467987e-02,-7.607878185808658600e-03,-1.141520775854587555e-02,1.036113873124122620e-02,3.730542212724685669e-02,2.267468534409999847e-02,-6.371773034334182739e-02,7.780711632221937180e-03,5.687695462256669998e-03,-1.073024123907089233e-01,1.607818156480789185e-02,-4.640441760420799255e-02,-1.808724738657474518e-02,1.887503825128078461e-02,-1.548115443438291550e-02,3.826917707920074463e-02,-3.859770251438021660e-03,1.135749295353889465e-01,-1.164877340197563171e-01,-4.159539565443992615e-02,4.626836627721786499e-02,-4.621726274490356445e-02,-5.064941197633743286e-02,-1.032973974943161011e-01,6.964915990829467773e-02,1.132681220769882202e-01,5.763405933976173401e-02,-1.369982026517391205e-02,-1.983578316867351532e-02,6.227510049939155579e-02,1.415297836065292358e-01,-2.211902663111686707e-02,6.560131162405014038e-02,-9.959561750292778015e-03,7.814401388168334961e-02,6.501358747482299805e-02,6.715156883001327515e-02,-7.222242653369903564e-02,3.428056091070175171e-02,4.648851603269577026e-02,8.760611526668071747e-03,-5.507556255906820297e-03,1.081538498401641846e-01,1.763370819389820099e-02,3.223752137273550034e-03,-2.502000192180275917e-03,-6.772875040769577026e-02,6.144210696220397949e-02,-5.931764841079711914e-02
5.701330956071615219e-03,3.271270543336868286e-02,4.325223714113235474e-02,2.211282774806022644e-02,3.482250124216079712e-02,5.531025305390357971e-02,2.801453694701194763e-02,1.050050649791955948e-02,4.516611248254776001e-02,-2.545785903930664062e-02,9.752215445041656494e-02,8.008410036563873291e-02,3.854967281222343445e-02,3.637983277440071106e-02,2.954652160406112671e-02,3.623856231570243835e-02,7.511376589536666870e-02,1.222824007272720337e-01,1.066293194890022278e-02,1.081452667713165283e-01,-8.851265534758567810e-03,-1.009827759116888046e-02,4.654701799154281616e-03,2.737851254642009735e-02,7.302829623222351074e-02,-7.666071411222219467e-03,-4.821913782507181168e-03,5.555037569138221443e-05,3.599804639816284180e-02,7.352931890636682510e-03,7.948883622884750366e-02,7.624996453523635864e-02,4.977246746420860291e-02,3.765499591827392578e-02,4.786779731512069702e-02,1.923766802065074444e-03,7.805766910314559937e-02,4.273247905075550079e-03,3.743071481585502625e-02,-1.043013483285903931e-01,5.979096889495849609e-02,-1.931057684123516083e-02,5.924438126385211945e-03,-1.450392510741949081e-02,-2.123347856104373932e-02,-4.056162759661674500e-02,3.355148434638977051e-02,1.763824187219142914e-02,3.430088981986045837e-02,-3.077670186758041382e-02,3.551649302244186401e-02,-2.172321081161499023e-02,4.063169471919536591e-03,2.147936820983886719e-02,-1.087127700448036194e-01,6.416049599647521973e-02,5.064769834280014038e-02,1.435677893459796906e-02,2.080789394676685333e-02,3.439527750015258789e-02,-9.599145501852035522e-03,4.739814624190330505e-02,7.169582881033420563e-03,1.858426630496978760e-02,5.258538573980331421e-02,-4.211223497986793518e-02,-5.309157818555831909e-02,4.151267558336257935e-02,2.639991417527198792e-02,6.018009036779403687e-02,-9.862605482339859009e-03,1.645581983029842377e-02,-9.499013423919677734e-03,2.043270133435726166e-02,-2.530875848606228828e-03,1.576822483912110329e-03,5.929217115044593811e-02,-7.948193699121475220e-02,-6.104693934321403503e-02,5.289656296372413635e-02
-3.869024291634559631e-02,2.190560661256313324e-02,-2.332604676485061646e-02,6.560405716300010681e-03,1.161907613277435303e-01,-4.857338499277830124e-03,1.021652133204042912e-03,1.235056109726428986e-02,1.214818656444549561e-01,-5.088467895984649658e-02,-7.355183362960815430e-02,-4.486199840903282166e-02,-6.441680341958999634e-02,-1.800142228603363037e-02,-5.371292587369680405e-03,8.592709153890609741e-02,4.401417076587677002e-02,5.422666668891906738e-03,5.325467512011528015e-02,-9.916309267282485962e-03,5.811733007431030273e-02,-2.025786601006984711e-02,5.385745316743850708e-02,9.327864274382591248e-03,-5.465992540121078491e-02,1.071323733776807785e-02,-1.524347998201847076e-02,-2.959117107093334198e-02,2.060729451477527618e-02,5.240732803940773010e-02,1.225029379129409790e-01,3.529664129018783569e-02,3.864016383886337280e-02,-7.818611711263656616e-02,-3.268508240580558777e-02,9.593277424573898315e-02,4.084139317274093628e-02,-3.934431448578834534e-02,-6.947850435972213745e-02,-1.373567432165145874e-01,-2.445062063634395599e-02,2.461731061339378357e-02,-7.470928132534027100e-02,-3.486390784382820129e-02,-3.690383955836296082e-02,7.330418564379215240e-03,-7.320605963468551636e-02,2.883219532668590546e-02,-1.073815301060676575e-01,-3.653143718838691711e-02,-3.451529890298843384e-02,-4.983958229422569275e-02,-2.422981522977352142e-02,1.425492297857999802e-02,-2.317018993198871613e-02,3.651525080204010010e-02,-2.681245468556880951e-02,-2.877327799797058105e-02,2.732158824801445007e-02,-5.560063570737838745e-02,2.777014300227165222e-02,-2.584034204483032227e-02,-7.426442950963973999e-02,8.414010517299175262e-03,-5.653850734233856201e-02,-2.369696833193302155e-02,-8.750597387552261353e-02,-1.769793592393398285e-02,-3.341788426041603088e-02,5.660937167704105377e-04,3.565783053636550903e-02,2.701131254434585571e-02,3.727015340700745583e-03,3.573171421885490417e-02,-4.590776190161705017e-02,-1.693540997803211212e-02,1.852679997682571411e-02,-7.557432353496551514e-02,6.739371269941329956e-02,-9.533764421939849854e-02
-1.709141954779624939e-02,-3.535156324505805969e-02,-3.745594527572393417e-03,7.245251536369323730e-02,2.309599518775939941e-02,-3.153894469141960144e-02,1.577461138367652893e-02,-5.500329285860061646e-02,-3.930321708321571350e-02,-2.115590870380401611e-02,8.966423571109771729e-02,-5.570084974169731140e-02,1.043511647731065750e-02,2.315876446664333344e-02,-2.282279776409268379e-03,3.985672816634178162e-02,4.050454497337341309e-02,9.405005723237991333e-02,-1.479042470455169678e-01,-5.028389394283294678e-02,-2.910262905061244965e-03,-8.806025236845016479e-02,8.598367124795913696e-02,5.552709847688674927e-02,-1.796410977840423584e-02,1.102883294224739075e-01,6.589278578758239746e-02,6.846422702074050903e-02,-2.329533360898494720e-02,5.367793887853622437e-02,4.220435395836830139e-02,-1.890392787754535675e-02,1.101590842008590698e-01,2.105310373008251190e-02,4.559232294559478760e-02,2.452687732875347137e-02,2.773177064955234528e-02,9.456677362322807312e-03,5.018302425742149353e-02,7.407546043395996094e-02,4.144652187824249268e-02,-3.936709370464086533e-03,5.748886615037918091e-02,1.054276973009109497e-01,3.600377589464187622e-03,-7.128768414258956909e-02,-3.458982706069946289e-02,-2.310065552592277527e-03,-4.983123764395713806e-02,-4.577416554093360901e-02,1.925774849951267242e-02,-4.759910516440868378e-03,-1.582310721278190613e-02,4.239457845687866211e-02,-1.418087538331747055e-02,1.051948815584182739e-01,2.564169652760028839e-02,3.330795094370841980e-02,-4.167928174138069153e-02,6.978631764650344849e-02,7.485188543796539307e-02,-5.369642004370689392e-02,-7.093805819749832153e-02,-2.714522369205951691e-02,-1.086186990141868591e-01,-3.298659995198249817e-02,-3.519144281744956970e-02,-7.649668306112289429e-02,-1.448443159461021423e-03,-8.956835418939590454e-02,-3.541444614529609680e-02,-1.104907765984535217e-01,1.739920862019062042e-02,-7.722336798906326294e-02,2.140207588672637939e-02,-1.342009939253330231e-02,-2.398538775742053986e-02,-3.862095996737480164e-02,2.422722801566123962e-02,2.070696558803319931e-03
-3.750200197100639343e-02,-1.898711733520030975e-02,-3.854849934577941895e-02,-6.030160561203956604e-02,-2.899657376110553741e-02,-2.130208723247051239e-02,-2.384641952812671661e-02,-3.794992342591285706e-02,-8.736928552389144897e-02,-8.858105540275573730e-02,1.396526582539081573e-02,-2.995400689542293549e-02,1.187495980411767960e-02,5.144671536982059479e-03,-3.792840242385864258e-02,1.548619288951158524e-02,8.203860372304916382e-03,5.190199008211493492e-04,-7.684994023293256760e-03,1.850528642535209656e-02,-1.002209559082984924e-01,-1.010016351938247681e-02,-2.249668911099433899e-02,-7.186900079250335693e-02,-5.479249637573957443e-03,-4.407214745879173279e-02,-4.880934953689575195e-02,-1.612000167369842529e-02,4.134853929281234741e-02,2.539068832993507385e-02,7.179844379425048828e-02,2.117662876844406128e-02,1.210751105099916458e-02,-2.581442706286907196e-02,6.896425969898700714e-03,7.203291356563568115e-02,-6.456498056650161743e-02,2.773482911288738251e-02,-4.135927930474281311e-02,-4.080690816044807434e-02,-6.727634370326995850e-02,9.239596873521804810e-02,-2.897428907454013824e-02,5.771314725279808044e-02,-6.337871402502059937e-02,-9.255617111921310425e-02,4.972058814018964767e-03,-5.988839641213417053e-02,-8.345276117324829102e-02,4.385770112276077271e-02,-3.769439831376075745e-02,5.678771436214447021e-02,-5.011741444468498230e-02,1.679175067692995071e-03,-2.003001794219017029e-02,-3.524764906615018845e-03,2.737147919833660126e-02,-1.498177088797092438e-02,4.141600802540779114e-02,-1.817988418042659760e-02,-4.423100501298904419e-02,1.128711849451065063e-01,7.026778534054756165e-03,-2.304949425160884857e-02,3.048717044293880463e-02,1.844919845461845398e-02,-6.585761159658432007e-02,-6.362149864435195923e-02,-1.943336799740791321e-02,-1.223749131895601749e-03,7.574952393770217896e-02,-2.116771973669528961e-02,1.758668455295264721e-03,-1.342057734727859497e-01,-7.439493387937545776e-02,-6.812427192926406860e-02,4.457981139421463013e-02,5.120863392949104309e-02,1.318055856972932816e-02,3.547360748052597046e-02
-4.420782625675201416e-02,1.304181292653083801e-02,-6.653371453285217285e-02,-4.457000643014907837e-02,-5.895061045885086060e-02,-7.096841186285018921e-02,2.398535609245300293e-02,-1.098180189728736877e-01,2.602931670844554901e-02,-5.360056087374687195e-02,8.768133074045181274e-02,-6.132980063557624817e-02,-6.183473393321037292e-03,-3.215634822845458984e-02,-1.053705886006355286e-01,-1.380008645355701447e-02,1.469157170504331589e-02,-5.437645316123962402e-02,7.528463751077651978e-02,5.889671668410301208e-02,-3.201042115688323975e-02,-6.541438866406679153e-03,9.628921747207641602e-02,6.253638863563537598e-02,-2.352715469896793365e-02,1.909433305263519287e-02,-3.909783437848091125e-02,9.987920522689819336e-03,-8.995147421956062317e-03,1.201696693897247314e-01,2.984554320573806763e-02,3.096943162381649017e-02,2.041574101895093918e-03,-4.548716917634010315e-02,3.699578344821929932e-02,8.415587246417999268e-03,3.817475214600563049e-02,2.990611083805561066e-02,1.044172886759042740e-02,4.812236502766609192e-02,-5.449345707893371582e-02,-5.751549266278743744e-03,-2.629796601831912994e-02,-3.379708528518676758e-02,-1.065567061305046082e-01,6.241845339536666870e-02,1.366113405674695969e-02,2.365222014486789703e-02,-6.869548466056585312e-03,1.418107002973556519e-01,8.716810494661331177e-02,7.568898051977157593e-02,6.111114099621772766e-02,1.096661761403083801e-01,-1.940626464784145355e-02,-3.751202300190925598e-02,2.269483404234051704e-03,1.878172904253005981e-02,2.020236424868926406e-04,-8.285534381866455078e-02,-6.262105703353881836e-02,-5.894837155938148499e-02,-8.074686676263809204e-02,9.825203567743301392e-02,3.890610858798027039e-02,1.405941974371671677e-02,-2.211280725896358490e-02,-1.501062326133251190e-02,-3.995507583022117615e-02,6.657803058624267578e-02,7.318162173032760620e-02,1.162358280271291733e-02,-1.276391465216875076e-02,-2.370001748204231262e-03,-9.201030433177947998e-02,-5.197468027472496033e-02,-2.890661731362342834e-02,6.535080075263977051e-02,1.017353497445583344e-02,8.267664909362792969e-02
1.088947802782058716e-02,2.991931512951850891e-02,3.595655784010887146e-02,-2.652224712073802948e-02,4.398170486092567444e-02,-3.038240037858486176e-02,-1.281106378883123398e-02,3.908282518386840820e-02,-5.435517057776451111e-02,2.187134884297847748e-02,7.383194565773010254e-02,-4.640185274183750153e-03,-1.625368371605873108e-02,7.580056786537170410e-03,2.077465411275625229e-03,1.376104354858398438e-01,8.559168875217437744e-02,1.443190500140190125e-02,-2.154437638819217682e-02,-3.597813844680786133e-02,-4.076465964317321777e-02,4.014000296592712402e-02,1.080968795577064157e-04,-4.711365327239036560e-02,6.140464916825294495e-02,5.999870970845222473e-02,3.474890813231468201e-02,-4.350068047642707825e-02,1.249110233038663864e-02,6.192307174205780029e-02,2.399767376482486725e-02,8.806610479950904846e-03,8.034876734018325806e-02,-1.900346949696540833e-02,1.565769128501415253e-02,3.087963908910751343e-02,4.254133999347686768e-02,-5.253383889794349670e-02,3.164872154593467712e-02,1.781984791159629822e-02,7.989418692886829376e-03,5.573925375938415527e-02,-1.459547504782676697e-02,1.589911244809627533e-02,-5.554478242993354797e-02,4.842490702867507935e-02,3.512592986226081848e-02,2.116943895816802979e-02,3.646784694865345955e-03,-5.337345227599143982e-02,7.033398002386093140e-02,-1.487370859831571579e-02,5.267971009016036987e-02,4.784127697348594666e-02,4.823447391390800476e-02,1.895793015137314796e-03,1.277820207178592682e-02,-6.270066648721694946e-02,-2.656428888440132141e-02,-1.571210287511348724e-02,1.932368241250514984e-02,3.140865638852119446e-02,7.258796691894531250e-02,-1.030611805617809296e-02,4.857679456472396851e-02,3.847894445061683655e-02,9.031194448471069336e-02,8.150973916053771973e-02,5.848309025168418884e-02,1.422935277223587036e-01,6.200173869729042053e-02,7.773739844560623169e-02,9.387020952999591827e-03,3.536060452461242676e-02,-7.129838317632675171e-02,9.809604845941066742e-03,7.745485752820968628e-02,-6.785702705383300781e-02,1.483783777803182602e-02,-5.110619124025106430e-03
8.640597760677337646e-02,5.636528506875038147e-02,8.681354671716690063e-02,9.914765506982803345e-02,1.309811621904373169e-01,-2.203360199928283691e-02,-3.695134073495864868e-02,-2.027996629476547241e-02,5.585201457142829895e-02,8.748384192585945129e-03,3.224692866206169128e-02,-3.253650292754173279e-02,6.797444820404052734e-02,-1.122680027037858963e-02,7.950901985168457031e-02,-1.930162683129310608e-02,5.507952719926834106e-02,5.373176932334899902e-02,1.997478678822517395e-02,5.164059624075889587e-02,5.721799656748771667e-02,-3.410634770989418030e-02,1.883767894469201565e-03,4.577175900340080261e-02,-3.609515726566314697e-02,4.450058937072753906e-02,2.559817768633365631e-02,-1.665227413177490234e-01,5.121872760355472565e-03,3.593399375677108765e-02,1.197189539670944214e-01,8.635039441287517548e-03,-6.686593592166900635e-02,2.562259137630462646e-02,-8.965891599655151367e-02,7.563789188861846924e-02,-1.034285780042409897e-02,1.981678185984492302e-03,3.545017540454864502e-02,5.997811630368232727e-02,-7.174280285835266113e-02,-1.461515482515096664e-02,5.420283880084753036e-03,-5.723853129893541336e-03,-8.217489346861839294e-03,7.635866105556488037e-02,1.005599349737167358e-01,7.084871083498001099e-02,-2.675607055425643921e-02,-3.090322390198707581e-02,2.027725987136363983e-02,1.428341269493103027e-01,1.053695976734161377e-01,4.966371692717075348e-03,1.514990441501140594e-02,8.090212941169738770e-02,1.050999686121940613e-01,-1.476927381008863449e-02,2.232249081134796143e-02,5.754126235842704773e-02,3.278877120465040207e-03,-2.649919502437114716e-02,-9.517570724710822105e-04,-6.909305602312088013e-02,3.028779104351997375e-02,9.675437584519386292e-03,-3.088647685945034027e-02,-7.698602974414825439e-02,-4.276321828365325928e-02,2.454918436706066132e-02,-9.610048495233058929e-03,1.571977138519287109e-02,8.986739814281463623e-02,-4.440950602293014526e-02,-2.541179023683071136e-02,1.085567567497491837e-02,2.208619005978107452e-02,7.040739059448242188e-02,3.281980007886886597e-02,4.275064915418624878e-02
-2.755691856145858765e-02,3.793007880449295044e-02,2.172315306961536407e-02,8.973012864589691162e-02,5.882565304636955261e-02,-2.713974332436919212e-03,-3.377819433808326721e-02,8.173346519470214844e-02,-2.477120608091354370e-03,7.941536605358123779e-02,-2.385090338066220284e-03,-7.266419706866145134e-04,1.001910958439111710e-02,-3.632664680480957031e-02,-3.452384099364280701e-02,-1.261774078011512756e-02,6.104229483753442764e-03,1.022356096655130386e-02,3.918405622243881226e-03,-3.679244965314865112e-02,3.005903773009777069e-02,8.794863522052764893e-02,-5.226743966341018677e-02,-2.792739542201161385e-03,-3.170069307088851929e-02,5.911652743816375732e-02,-1.567575708031654358e-02,1.700451411306858063e-02,-7.248072326183319092e-02,-4.509592801332473755e-02,1.205272134393453598e-02,1.520418561995029449e-02,-7.232245057821273804e-02,4.316492006182670593e-02,-4.942528437823057175e-03,7.564900815486907959e-02,-1.831960491836071014e-02,-1.062501594424247742e-01,-2.939918451011180878e-02,1.592097803950309753e-02,-3.302872925996780396e-02,9.990479052066802979e-02,2.695489302277565002e-02,-6.122190877795219421e-02,-2.571376413106918335e-02,1.011571586132049561e-01,5.400375463068485260e-03,-8.185782283544540405e-02,2.165786176919937134e-02,-2.635776996612548828e-02,8.644010126590728760e-02,-2.579493261873722076e-02,-5.514893215149641037e-03,-4.290327429771423340e-02,-2.444624155759811401e-02,-5.663821846246719360e-02,-4.629528895020484924e-02,1.824840158224105835e-02,-6.984024494886398315e-02,-1.734954863786697388e-02,-2.086008898913860321e-02,3.966897353529930115e-02,-6.759138405323028564e-02,-4.232443496584892273e-02,-3.573401644825935364e-02,-8.193282037973403931e-02,9.115895256400108337e-03,-2.118995040655136108e-02,2.563209738582372665e-03,9.587857872247695923e-03,8.473894000053405762e-02,7.280901074409484863e-02,-3.990799561142921448e-02,-7.425139658153057098e-03,-5.351083353161811829e-02,-8.703925460577011108e-02,-2.156327106058597565e-02,5.841558054089546204e-02,-8.717759512364864349e-03,-2.735487930476665497e-02
